!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
!                                                                                     !
!                   This CHEMKIN mechanism file is part of the                        !
!                           Supplemental Material for                                 !
!                                                                                     !
!      An updated experimental and kinetic modeling study of n-heptane oxidation      !
!                                                                                     !
!           Kuiwen Zhang 1, Colin Banyon 1, John Bugler 1, Henry J. Curran 1*         !
!            Anne Rodriguez,2 Olivier Herbinet,2 Frique Battin-Leclerc2           !
!                        Christine B'Chir3, Karl Alexander Heufer3                    !
!                                                                                     !
!      1 School of Chemistry, National University of Ireland Galway, Ireland          !
!  2 Laboratoire Rctions et Gie des Proc, CNRS, Universit?de Lorraine,       !
!          ENSIC, 1, rue Grandville, BP 20451, 54001 Nancy Cedex, France              !
!  3 Physico-Chemical Fundamentals of Combustion (PCFC), RWTH Aachen University,      !
!                          Schinkelstr. 8, 52062 Aachen                               !
!                                                                                     !
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!

C2H4COCH2OH                   2   436.400     5.352     0.000     0.000     1.000 !TC3H6OCHO
CH3COHCO                      2   301.658     5.310     0.000     0.000     1.000 !C3H3O2H
CH2COHCHO                     2   301.658     5.310     0.000     0.000     1.000 !C3H3O2H
SQC4H7OHP-4O2                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
PQC4H7OHS-3O2                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
SQC4H7OHS-4O2                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C4H7O2-1,3OOH                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
NC4KET13OH-2                  2   597.176     5.992     0.000     0.000     0.000 !IC4H6Q2-II
NC4KET24OH-1                  2   597.176     5.992     0.000     0.000     0.000 !IC4H6Q2-II
NC4KET24OH-3                  2   597.176     5.992     0.000     0.000     0.000 !IC4H6Q2-II
C4H6OHOOH1-4-3                2   476.000     5.778     2.600     0.000     1.000 !NC4KET12
C4H6OHOOH2-2-1                2   476.000     5.778     2.600     0.000     1.000 !NC4KET12
C4H6OHOOH1-3-4                2   476.000     5.778     2.600     0.000     1.000 !NC4KET12
C4H6OHOOH1-2-3                2   476.000     5.778     2.600     0.000     1.000 !NC4KET12
HOCH2CHO                      2   395.000     4.037     1.300     0.000     1.000 !CH3OCHO
C4H71-4OOH                    2   496.000     5.200     0.000     0.000     1.000 !C4H8O2-3
C4H71-4O2                     2   436.400     5.352     0.000     0.000     1.000 !TC3H6OCHO
C4H61-3OOH4                   2   436.400     5.352     0.000     0.000     1.000 !TC3H6OCHO
C4H6O1-3OOH4                  2   436.400     5.352     0.000     0.000     1.000 !TC3H6O2CHO
C4H6O2-1OOH4                  2   436.400     5.352     0.000     0.000     1.000 !TC3H6O2CHO
HOCH2COCH2                    2   447.639     5.086     0.000     0.000     0.000 !CH3COCH2O
HOCH2CO                       2   436.000     3.970     0.000     0.000     2.000 !CH3CO2
HOCHCHO                       2   436.000     3.970     0.000     0.000     2.000 !CH3CO2
PC3H4OH-3                     2   411.000     4.820     0.000     0.000     1.000 !C3H5O
PC3H4OH-1                     2   411.000     4.820     0.000     0.000     1.000 !C3H5O
CH3COCHOH                     2   447.639     5.086     0.000     0.000     0.000 !CH3COCH2O
SC2H2OH                       2   436.000     3.970     0.000     0.000     2.000 !CH3CO
PC4H8OH-1                     2   496.000     5.200     0.000     0.000     1.000 !PC4H9O
PC4H8OH-3                     2   496.000     5.200     0.000     0.000     1.000 !PC4H9O
C4H7O1-4                      2   476.000     5.778     2.600     0.000     1.000 !
PC4H8OH-4                     2   496.000     5.200     0.000     0.000     1.000 !PC4H9O
SC4H8OH-2                     2   496.000     5.200     0.000     0.000     1.000 !PC4H9O
CH2COHCO                      2   435.200     4.662     2.700     0.000     1.000 !HOC*CCJ*O
C4H72-2O2                     2   436.400     5.352     0.000     0.000     1.000 !TC3H6OCHO
C4H71-1O2                     2   436.400     5.352     0.000     0.000     1.000 !TC3H6OCHO
C4H71-2O2                     2   436.400     5.352     0.000     0.000     1.000 !TC3H6OCHO
C3H6OH1-1                     2   481.500     4.997     1.700     0.000     1.000 !NC3H7O
PC4H8OH-2O2                   2   502.200     5.356     1.800     0.000     1.000 !C4H8OH-1O2
SC4H8OH-1O2                   2   502.200     5.356     1.800     0.000     1.000 !C4H8OH-1O2
C4H71-3OOCH3                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C4H72-1OOCH3                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C4H6                          2   357.000     4.720     0.000     0.000     1.000 !
C4H612                        2   357.000     5.180     0.000     0.000     1.000 !
C4H6-2                        2   357.000     5.180     0.000     0.000     1.000 !
C4H5-I                        2   357.000     5.180     0.000     0.000     1.000 !
C4H5-N                        2   357.000     5.180     0.000     0.000     1.000 !
C4H5-2                        2   357.000     5.180     0.000     0.000     1.000 !
C4H4                          2   357.000     5.180     0.000     0.000     1.000 !
C4H3-I                        2   357.000     5.180     0.000     0.000     1.000 !
C4H3-N                        2   357.000     5.180     0.000     0.000     1.000 !
C4H2                          1   357.000     4.720     0.000     0.000     1.000 !
C4H6O25                       1   357.000     5.180     0.000     0.000     1.000 !
C2H3CHOCH2                    1   357.000     5.180     0.000     0.000     1.000 !
C4H4O                         1   357.000     5.180     0.000     0.000     1.000 !
C4H6O23                       1   357.000     5.180     0.000     0.000     1.000 !
CH2CHCHCHO                    1   357.000     5.180     0.000     0.000     1.000 !
H2C4O                         2   357.000     5.180     0.000     0.000     1.000 !
NC3H7CHO                      2   464.200     5.009     2.600     0.000     1.000 !
NC3H7CO                       2   464.200     5.009     2.600     0.000     1.000 !
C3H6CHO-1                     2   464.200     5.009     2.600     0.000     1.000 !
C3H6CHO-2                     2   464.200     5.009     2.600     0.000     1.000 !
C3H6CHO-3                     2   464.200     5.009     2.600     0.000     1.000 !
SC3H5CHO                      2   464.200     5.009     2.600     0.000     1.000 !
SC3H5CO                       2   464.200     5.009     2.600     0.000     1.000 !
C2H5COCH3                     2   454.000     5.413     3.300     0.000     1.000 !
C2H5COCH2                     2   454.000     5.413     3.300     0.000     1.000 !
CH2CH2COCH3                   2   440.584     5.040     0.000     0.000     0.000 !
CH3CHCOCH3                    2   440.584     5.040     0.000     0.000     0.000 !
C2H3COCH3                     2   454.000     5.413     3.300     0.000     1.000 !
CH3CHOOCOCH3                  2   546.562     5.698     0.000     0.000     0.000 !
CH2CHOOHCOCH3                 2   546.562     5.698     0.000     0.000     0.000 !
C2H5CHCO                      2   436.950     5.016     0.000     0.000     0.000 !
NC5H12                        2   391.700     5.591     0.000     0.000     1.000 !
C5H11-1                       2   523.200     5.664     1.700     0.000     1.000 !
C5H11-2                       2   523.200     5.664     1.700     0.000     1.000 !
C5H11-3                       2   523.200     5.664     1.700     0.000     1.000 !
C5H11O2H-1                    2   523.200     5.664     1.700     0.000     1.000 !
C5H11O2H-2                    2   523.200     5.664     1.700     0.000     1.000 !
C5H11O2H-3                    2   523.200     5.664     1.700     0.000     1.000 !
C5H11O2-1                     2   523.200     5.664     1.700     0.000     1.000 !
C5H11O2-2                     2   523.200     5.664     1.700     0.000     1.000 !
C5H11O2-3                     2   523.200     5.664     1.700     0.000     1.000 !
C5H11O-1                      2   523.200     5.664     1.700     0.000     1.000 !
C5H11O-2                      2   523.200     5.664     1.700     0.000     1.000 !
C5H11O-3                      2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH1-2                   2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH1-3                   2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH1-4                   2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH1-5                   2   546.691     5.698     0.000     0.000     0.000 !
C5H10OOH2-1                   2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH2-3                   2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH2-4                   2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH2-5                   2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH3-1                   2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH3-2                   2   523.200     5.664     1.700     0.000     1.000 !
C5H10O1-2                     2   523.200     5.664     1.700     0.000     1.000 !
C5H10O1-3                     2   523.200     5.664     1.700     0.000     1.000 !
C5H10O1-4                     2   523.200     5.664     1.700     0.000     1.000 !
C5H10O1-5                     2   523.200     5.664     1.700     0.000     1.000 !
C5H10O2-3                     2   523.200     5.664     1.700     0.000     1.000 !
C5H10O2-4                     2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH1-2O2                 2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH1-3O2                 2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH1-4O2                 2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH1-5O2                 2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH2-1O2                 2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH2-3O2                 2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH2-4O2                 2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH2-5O2                 2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH3-1O2                 2   523.200     5.664     1.700     0.000     1.000 !
C5H10OOH3-2O2                 2   523.200     5.664     1.700     0.000     1.000 !
C5H91-2,3OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H91-2,4OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H91-2,5OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H91-3,4OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H91-3,5OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H91-4,5OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H92-1,3OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H92-1,4OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H92-1,5OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H92-3,4OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H92-3,5OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H92-4,5OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H93-1,2OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H93-1,4OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H93-1,5OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H93-2,4OOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H91-3OOH                    2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H91-4OOH                    2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H91-5OOH                    2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H92-1OOH                    2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H92-4OOH                    2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H92-5OOH                    2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O1-2OOH-3                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O1-2OOH-4                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O1-2OOH-5                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O1-3OOH-2                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O1-3OOH-4                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O1-3OOH-5                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O1-4OOH-2                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O1-4OOH-3                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O1-4OOH-5                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O1-5OOH-2                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O1-5OOH-3                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O2-3OOH-1                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O2-3OOH-4                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O2-3OOH-5                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O2-4OOH-1                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O2-4OOH-3                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9O1-2O-5                   2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
CH2CH2OCH2CH2CHO              2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
NC5KET12                      2   494.800     6.174     1.800     0.000     1.000 !
NC5KET13                      2   494.800     6.174     1.800     0.000     1.000 !
NC5KET14                      2   494.800     6.174     1.800     0.000     1.000 !
NC5KET15                      2   494.800     6.174     1.800     0.000     1.000 !
NC5KET21                      2   494.800     6.174     1.800     0.000     1.000 !
NC5KET23                      2   494.800     6.174     1.800     0.000     1.000 !
NC5KET24                      2   494.800     6.174     1.800     0.000     1.000 !
NC5KET25                      2   494.800     6.174     1.800     0.000     1.000 !
NC5KET31                      2   494.800     6.174     1.800     0.000     1.000 !
NC5KET32                      2   494.800     6.174     1.800     0.000     1.000 !
NC5KET12O                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
NC5KET13O                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
NC5KET14O                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
NC5KET15O                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
NC5KET21O                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
NC5KET23O                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
NC5KET24O                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
NC5KET25O                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
NC5KET31O                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
NC5KET32O                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
NC5DIONE13                    2   494.800     6.174     1.800     0.000     1.000 !
NC5DIONE24                    2   494.800     6.174     1.800     0.000     1.000 !
C5H10OH23                     2   523.200     5.664     1.700     0.000     1.000 !
O2C5H10OH23                   2   588.653     5.943     0.000     0.000     0.000 !
OCH2CHO                       2   496.000     5.200     0.000     0.000     1.000 !HOCH2CHO
CH2OCH2CHO                    2   464.200     5.009     2.600     0.000     1.000 !C3KET12
C2H4OCHO                      2   464.200     5.009     2.600     0.000     1.000 !C3KET12
C5H10OOH1-3OH                 2   494.800     6.174     1.800     0.000     1.000 !
C5H10OOH2-4OH                 2   494.800     6.174     1.800     0.000     1.000 !
C5H10OOH3-1OH                 2   494.800     6.174     1.800     0.000     1.000 !
NC5CYCPER13                   2   494.800     6.174     1.800     0.000     1.000 !
NC5CYCPER24                   2   494.800     6.174     1.800     0.000     1.000 !
NC5CYCPER31                   2   494.800     6.174     1.800     0.000     1.000 !
IC5H12                        2   382.100     5.548     0.000     0.000     1.000 !
AC5H11                        2   440.735     5.041     0.000     0.000     0.000 !
BC5H11                        2   440.735     5.041     0.000     0.000     0.000 !
CC5H11                        2   440.735     5.041     0.000     0.000     0.000 !
DC5H11                        2   440.735     5.041     0.000     0.000     0.000 !
AC5H9O-A2                     2   396.800     5.458     0.000     0.000     1.000 !C5H91-3
AC5H11O2H                     2   549.783     5.717     0.000     0.000     0.000 !
BC5H11O2H                     2   549.783     5.717     0.000     0.000     0.000 !
CC5H11O2H                     2   549.783     5.717     0.000     0.000     0.000 !
DC5H11O2H                     2   549.783     5.717     0.000     0.000     0.000 !
AC5H11O2                      2   546.691     5.698     0.000     0.000     0.000 !
BC5H11O2                      2   546.691     5.698     0.000     0.000     0.000 !
CC5H11O2                      2   546.691     5.698     0.000     0.000     0.000 !
DC5H11O2                      2   546.691     5.698     0.000     0.000     0.000 !
AC5H11O                       2   523.200     5.664     1.700     0.000     1.000 !
BC5H11O                       2   523.200     5.664     1.700     0.000     1.000 !
CC5H11O                       2   523.200     5.664     1.700     0.000     1.000 !
DC5H11O                       2   523.200     5.664     1.700     0.000     1.000 !
AC5H10OOH-A                   2   546.691     5.698     0.000     0.000     0.000 !
AC5H10OOH-B                   2   546.691     5.698     0.000     0.000     0.000 !
AC5H10OOH-C                   2   546.691     5.698     0.000     0.000     0.000 !
AC5H10OOH-D                   2   546.691     5.698     0.000     0.000     0.000 !
BC5H10OOH-A                   2   546.691     5.698     0.000     0.000     0.000 !
BC5H10OOH-C                   2   546.691     5.698     0.000     0.000     0.000 !
BC5H10OOH-D                   2   546.691     5.698     0.000     0.000     0.000 !
CC5H10OOH-A                   2   546.691     5.698     0.000     0.000     0.000 !
CC5H10OOH-B                   2   546.691     5.698     0.000     0.000     0.000 !
CC5H10OOH-D                   2   546.691     5.698     0.000     0.000     0.000 !
DC5H10OOH-A                   2   546.691     5.698     0.000     0.000     0.000 !
DC5H10OOH-B                   2   546.691     5.698     0.000     0.000     0.000 !
DC5H10OOH-C                   2   546.691     5.698     0.000     0.000     0.000 !
A-AC5H10O                     2   492.434     5.369     0.000     0.000     0.000 !
A-BC5H10O                     2   492.434     5.369     0.000     0.000     0.000 !
A-CC5H10O                     2   492.434     5.369     0.000     0.000     0.000 !
A-DC5H10O                     2   492.434     5.369     0.000     0.000     0.000 !
B-CC5H10O                     2   492.434     5.369     0.000     0.000     0.000 !
B-DC5H10O                     2   492.434     5.369     0.000     0.000     0.000 !
C-DC5H10O                     2   492.434     5.369     0.000     0.000     0.000 !
AC5H10OOH-AO2                 2   639.455     6.230     0.000     0.000     0.000 !
AC5H10OOH-BO2                 2   639.455     6.230     0.000     0.000     0.000 !
AC5H10OOH-CO2                 2   639.455     6.230     0.000     0.000     0.000 !
AC5H10OOH-DO2                 2   639.455     6.230     0.000     0.000     0.000 !
BC5H10OOH-AO2                 2   639.455     6.230     0.000     0.000     0.000 !
BC5H10OOH-CO2                 2   639.455     6.230     0.000     0.000     0.000 !
BC5H10OOH-DO2                 2   639.455     6.230     0.000     0.000     0.000 !
CC5H10OOH-AO2                 2   639.455     6.230     0.000     0.000     0.000 !
CC5H10OOH-BO2                 2   639.455     6.230     0.000     0.000     0.000 !
CC5H10OOH-DO2                 2   639.455     6.230     0.000     0.000     0.000 !
DC5H10OOH-AO2                 2   639.455     6.230     0.000     0.000     0.000 !
DC5H10OOH-BO2                 2   639.455     6.230     0.000     0.000     0.000 !
DC5H10OOH-CO2                 2   639.455     6.230     0.000     0.000     0.000 !
C5H9A-A,BOOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9A-A,COOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9A-A,DOOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9A-B,COOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9A-B,DOOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9A-C,DOOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9B-A,AOOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9B-A,COOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9B-A,DOOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9B-C,DOOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9C-A,AOOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9C-A,BOOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9C-A,DOOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9C-B,DOOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9D-A,AOOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9D-A,BOOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9D-A,COOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9D-B,COOH                  2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9A-AOOH                    2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9A-COOH                    2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9A-DOOH                    2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9B-AOOH                    2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9B-DOOH                    2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9C-AOOH                    2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9C-BOOH                    2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OA-AOOH-B                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OA-AOOH-C                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OA-AOOH-D                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OA-BOOH-A                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OA-BOOH-C                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OA-BOOH-D                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OA-COOH-A                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OA-COOH-B                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OA-COOH-D                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OA-DOOH-A                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OA-DOOH-B                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OA-DOOH-C                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OB-COOH-A                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OB-COOH-D                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OB-DOOH-A                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OB-DOOH-C                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OC-DOOH-A                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
C5H9OC-DOOH-B                 2   523.200     5.664     1.700     0.000     1.000 !C5H10OOH1-2O2
CH3COCH2OCH2CH2               2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
IC5KETAA                      2   591.463     5.959     0.000     0.000     0.000 !
IC5KETAB                      2   591.463     5.959     0.000     0.000     0.000 !
IC5KETAC                      2   591.463     5.959     0.000     0.000     0.000 !
IC5KETAD                      2   591.463     5.959     0.000     0.000     0.000 !
IC5KETCA                      2   591.463     5.959     0.000     0.000     0.000 !
IC5KETCB                      2   591.463     5.959     0.000     0.000     0.000 !
IC5KETCD                      2   591.463     5.959     0.000     0.000     0.000 !
IC5KETDA                      2   591.463     5.959     0.000     0.000     0.000 !
IC5KETDB                      2   591.463     5.959     0.000     0.000     0.000 !
IC5KETDC                      2   591.463     5.959     0.000     0.000     0.000 !
IC5KETAAO                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
IC5KETABO                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
IC5KETACO                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
IC5KETADO                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
IC5KETCAO                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
IC5KETCBO                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
IC5KETCDO                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
IC5KETDAO                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
IC5KETDBO                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
IC5KETDCO                     2   494.800     6.174     1.800     0.000     1.000 !NC5KET12
AC5H10OH                      2   523.200     5.664     1.700     0.000     1.000 !C5H10OH-1
BC5H10OH                      2   523.200     5.664     1.700     0.000     1.000 !C5H10OH-1
CC5H10OH                      2   523.200     5.664     1.700     0.000     1.000 !C5H10OH-1
AO2C5H10OH                    2   524.200     5.649     1.670    10.420     1.000 !C5H10OH-1O2
BO2C5H10OH                    2   524.200     5.649     1.670    10.420     1.000 !C5H10OH-1O2
CO2C5H10OH                    2   524.200     5.649     1.670    10.420     1.000 !C5H10OH-1O2
IC3H5COCH3                    2   485.716     5.327     0.000     0.000     0.000 !
IC3H5COCH2                    2   482.331     5.306     0.000     0.000     0.000 !
AC3H4COCH3                    2   482.331     5.306     0.000     0.000     0.000 !
NEOC5H12                      2   444.347     5.064     0.000     0.000     0.000 !
NEOC5H11                      2   440.735     5.041     0.000     0.000     0.000 !
NEOC5H11O2H                   2   549.783     5.717     0.000     0.000     0.000 !
NEOC5H11O2                    2   546.691     5.698     0.000     0.000     0.000 !
NEOC5H11O                     2   495.769     5.390     0.000     0.000     0.000 !
NEOC5H10OOH                   2   546.691     5.698     0.000     0.000     0.000 !
NEO-C5H10O                    2   492.434     5.369     0.000     0.000     0.000 !
NEOC5H10OOH-O2                2   639.455     6.230     0.000     0.000     0.000 !
NEOC5H9Q2                     2   639.455     6.230     0.000     0.000     0.000 !
NEOC5KET                      2   591.463     5.959     0.000     0.000     0.000 !
NEOC5KETOX                    2   540.467     5.661     0.000     0.000     0.000 !
NEOC5KEJOL                    2   540.467     5.661     0.000     0.000     0.000 !
IC4H6Q2-II                    2   597.176     5.992     0.000     0.000     0.000 !
NEOC5H9O-OOH                  2   524.200     5.649     1.670    10.420     1.000 !C5H10OH-1O2
C5H10-1                       2   386.200     5.489     0.400     0.000     1.000 !
C5H81-3                       2   408.000     5.200     0.000     0.000     1.000 !
C5H9O1-3                      2   523.200     5.664     1.700     0.000     1.000 !
BC5H10                        2   391.400     5.550     0.000     0.000     1.000 !
CC5H9-A                       2   396.800     5.458     0.000     0.000     1.000 !C5H91-3
CC5H9-B                       2   396.800     5.458     0.000     0.000     1.000 !C5H91-3
AC5H9O-C                      2   396.800     5.458     0.000     0.000     1.000 !C5H91-3
CC5H9O-B                      2   396.800     5.458     0.000     0.000     1.000 !C5H91-3
AC5H10                        2   386.600     5.532     0.500     0.000     1.000 !
AC5H9-A2                      2   396.800     5.458     0.000     0.000     1.000 !C5H91-3
AC5H9-C                       2   396.800     5.458     0.000     0.000     1.000 !C5H91-3
AC5H9-D                       2   396.800     5.458     0.000     0.000     1.000 !C5H91-3
