!Transport Data
!Title:   A comprehensive experimental and kinetic modeling study of n-
!Authors: Jianghuai Cai, Lidong Zhang, Feng Zhang, Zhandong Wang, Zhanj
!Address: National Synchrotron Radiation Laboratory, University of Scie

!################################ From USC Mech II#####################
C10H               2   630.4       6.18      0.00     16.50      1.000  
C10H2              2   630.4       6.18      0.00     16.50      1.000  

C11H8              2   653.1       6.27      0.00     17.00      1.000  
C11H7              2   653.1       6.27      0.00     17.00      1.000  
A2R5               2   693.1       6.47      0.00     18.00      1.000  
A2R5V              2   693.1       6.47      0.00     18.00      1.000  
A2R5E              2   693.1       6.47      0.00     18.00      1.000  
HA2R5              2   693.1       6.47      0.00     18.00      1.000  
BIPHEN             2   693.1       6.47      0.00     18.00      1.000  
BIPHENH            2   693.1       6.47      0.00     18.00      1.000  
A2R5-              2   693.1       6.47      0.00     18.00      1.000  
A2R5V-             2   693.1       6.47      0.00     18.00      1.000  
A2R5E-             2   693.1       6.47      0.00     18.00      1.000  
A2C2H              2   693.1       6.47      0.00     18.00      1.000  
A2C2H2             2   693.1       6.47      0.00     18.00      1.000  
A2C2H*             2   693.1       6.47      0.00     18.00      1.000  
A2C2HA             2   693.1       6.47      0.00     18.00      1.000  
A2C2HA*            2   693.1       6.47      0.00     18.00      1.000  
A2C2HB             2   693.1       6.47      0.00     18.00      1.000  
A2C2HB*            2   693.1       6.47      0.00     18.00      1.000  


p-C13H10           2   523.4       6.568     0.000     0.000     1.000 
p-C13H9            2   523.4       6.568     0.000     0.000     1.000
C13H9              2   523.4     6.568     0.000     0.000     1.000 ! 
C13H10             2   523.4     6.568     0.000     0.000     1.000 ! 
BENZYLBJ           2   523.4     6.568     0.000     0.000     1.000 ! 
C13H12             2   523.4     6.568     0.000     0.000     1.000 ! 

A3                 2   772.0       6.96      0.00     38.80      1.000 
A3L                2   772.0       6.96      0.00     38.80      1.000 
A3-1               2   772.0       6.96      0.00     38.80      1.000 
A3-4               2   772.0       6.96      0.00     38.80      1.000 
A2(C2H)2            2   772.0       6.96      0.00     38.80      1.000 
C14H14             2   772.0       6.96      0.00     38.80      1.000  
C14H12             2   772.0       6.96      0.00     38.80      1.000  
A2R5R5             2   772.0       6.96      0.00     38.80      1.000  
C14H13           2   783.800     6.640     0.000     0.000     1.000 ! 

A4                 2   834.9       7.24      0.00     45.00      1.000 
A4L                2   834.9       7.24      0.00     45.00      1.000 
CHRYSEN            2   834.9       7.24      0.00     45.00      1.000 
A4-                2   834.9       7.24      0.00     45.00      1.000 
A3C2H              2   834.9       7.24      0.00     45.00      1.000 
A3CH2R             2   834.9       7.24      0.00     45.00      1.000 
A3C2H2             2   834.9       7.24      0.00     45.00      1.000 

P2                 2   676.5       6.31      0.00     20.00      1.000 
P2-H               2   676.5       6.31      0.00     20.00      1.000 
P2-                2   676.5       6.31      0.00     20.00      1.000 
!=================================pitcsh===============
C9H6O              2   630.400     6.180     0.000     0.000     1.000

!=======================================MIT===============
A1OCH3             2   450.000     5.754     0.000     0.000     1.000 
A1OA1              2   450.000     6.477     0.000     0.000     1.000 
C6H4OH             2   450.000     5.500     0.000     0.000     1.000 
OC6H4O2            2   450.000     5.500     0.000     0.000     1.000 
PC6H4O2            2   450.000     5.500     0.000     0.000     1.000 
C5H5OH             2   450.000     5.500     0.000     0.000     1.000 
C5H4OH             2   450.000     5.500     0.000     0.000     1.000 
C5H4O              2   450.000     5.500     0.000     0.000     1.000 
C6H3O2             2   450.000     5.500     0.000     0.000     1.000 
C6H3O3             2   450.000     5.500     0.000     0.000     1.000 
A1CHCH             2   450.000     5.646     0.000     0.000     1.000 
A1CH               2   450.000     5.549     0.000     0.000     1.000 
A2R5H2             2   523.4     6.568     0.000     0.000     1.000 
A2R5T              2   523.4     6.568     0.000     0.000     1.000 
A2T1               2   450.0     6.090     0.000     0.000     1.000 
A2T2               2   450.0     6.090     0.000     0.000     1.000 
A2OH-1             2   402.9     6.744     0.000     0.000     1.000 
A2OH-2             2   402.9     6.744     0.000     0.000     1.000 
A2OH-1             2   402.9     6.744     0.000     0.000     1.000 
A2OH-2             2   402.9     6.744     0.000     0.000     1.000 
A2CH3-1            2   402.9     6.744     0.000     0.000     1.000 
A2CH2-1            2   402.9     6.744     0.000     0.000     1.000 
A2CH3-2            2   402.9     6.744     0.000     0.000     1.000 
A2CH2-2            2   402.9     6.744     0.000     0.000     1.000 
A2R5J1             2   523.4     6.568     0.000     0.000     1.000 
A2R5J3             2   523.4     6.568     0.000     0.000     1.000 
A2R5J4             2   523.4     6.568     0.000     0.000     1.000 
A2R5J5             2   523.4     6.568     0.000     0.000     1.000 
A2O-1              2   402.9     6.744     0.000     0.000     1.000 
A2O-2              2   402.9     6.744     0.000     0.000     1.000 
FLTHN              2   776.2     7.407     0.000     0.000     1.000 
A2C6H5-2           2   776.2     7.407     0.000     0.000     1.000 
C18H12             2   776.2     7.407     0.000     0.000     1.000 
C18H11             2   776.2     7.407     0.000     0.000     1.000
BENZOF             2   776.2     7.407     0.000     0.000     1.000 
A2R5J1             2   523.4     6.568     0.000     0.000     1.000 
A2R5J3             2   523.4     6.568     0.000     0.000     1.000 
A2R5J4             2   523.4     6.568     0.000     0.000     1.000 
A2R5J5             2   523.4     6.568     0.000     0.000     1.000 
A2R5YNE1           2   523.4     6.568     0.000     0.000     1.000 
A2R5YNE3           2   523.4     6.568     0.000     0.000     1.000 
A2R5YNE4           2   523.4     6.568     0.000     0.000     1.000 
A2R5YNE5           2   523.4     6.568     0.000     0.000     1.000 
A3CH3              2   523.4     6.568     0.000     0.000     1.000 
A3CH2              2   523.4     6.568     0.000     0.000     1.000 
A3CH2R             2   776.2     7.407     0.000     0.000     1.000 
A3R5               2   776.2     7.407     0.000     0.000     1.000 
A3LR5              2   776.2     7.407     0.000     0.000     1.000 
! 1-15: Species name                                                             
! 16-80: Molecular parameters                                                    
!        molecule index: 0 = atom, 1= linear molec.                              
!                        2 = nonlinear molec.                                    
!        L-J potential well depth, e/kb (K)                                      
!        L-J collision diameter, s,                                             
!        Dipole moment, f, Debye                                                 
!        Polarizability, `, 2                                                   
!        Rotational relaxation number, Zrot at 298K                              
!        Comments                                                               

!lw
!Aramcomech 2.0
C2H4O1-2                     2   436.000     3.970     0.000     0.000     2.000
H2CCC                        2   265.300     3.721     0.000     0.000     1.000
CH2CH2CHO                    2   424.600     4.820     0.000     0.000     1.000
C2H3CO                       2   443.200     4.120     0.000     0.000     1.000
NC3H7O                       2   481.500     4.997     1.700     0.000     1.000
IC3H7O                       2   459.500     5.036     1.700     0.000     1.000
C3H6O1-2                     2   403.600     4.968     2.000     0.000     1.000
CH2CCH2OH                    2   481.500     4.997     1.700     0.000     1.000
SC3H4OH                      2   298.893     5.345     0.000     0.000     1.000
PC3H4OH-2                    2   300.783     5.377     0.000     0.000     1.000
CH3CHCHO                     2   387.860     4.687     0.000     0.000     0.000
CH3COCH2O                    2   447.639     5.086     0.000     0.000     0.000
PC4H9O                       2   496.000     5.200     0.000     0.000     1.000
SC4H9O                       2   496.000     5.200     0.000     0.000     1.000
IC4H9O                       2   496.000     5.200     0.000     0.000     1.000
TC4H9O                       2   496.000     5.200     0.000     0.000     1.000
PC4H8OH                      2   496.000     5.200     0.000     0.000     1.000
SC4H8OH                      2   496.000     5.200     0.000     0.000     1.000
IC4H8OH                      2   496.000     5.200     0.000     0.000     1.000
C4H8O1-2                     2   496.000     5.200     0.000     0.000     1.000
C4H8O2-3                     2   496.000     5.200     0.000     0.000     1.000
IC4H8O                       2   436.400     5.352     0.000     0.000     1.000
IC4H7OH                      2   502.200     5.356     1.800     0.000     1.000
C4H7O                        2   496.000     5.200     0.000     0.000     1.000
IC4H6OH                      2   502.200     5.356     1.800     0.000     1.000
C4H71-1                      2   357.100     4.720     0.000     0.000     1.000
OH*                          1    80.000     2.750     0.000     0.000     0.000
O2CHO                        2   436.000     3.970     0.000     0.000     2.000
HO2CHO                       2   436.000     3.970     0.000     0.000     2.000
OCHO                         2   498.000     3.590     0.000     0.000     2.000

!LLNL
C3H6OH-2                     2   487.900     4.820     0.000     0.000     1.000 
C4H7-1                       2   355.000     4.650     0.000     0.000     1.000 
HOCH2CH2OH				 2	 357.000     5.176     0.000    0.000      1.000 !EST by n-butane ZXY_20160113
HOCH2CHOH					 2	 357.000     5.176     0.000    0.000      1.000 !EST by n-butane ZXY_20160113
HOCH2CH2O          2   357.000     5.176     0.000    0.000      1.000 !EST by n-butane ZXY_20160113
O2CH2CHO                     2   275.049     5.428     0.000     0.000     1.000
HO2CH2CO                     2   279.007     5.505     1.300     0.000     1.000
CH3CO2H            2   357.000     5.176     0.000     0.000     1.000  !=C4H8 Combustion and Flame 170 (2016) 12¨C29
CH2CO2H            2   357.000     5.176     0.000     0.000     1.000  !=C4H8
CH3CO2             2   357.000     5.176     0.000     0.000     1.000  !=C4H8
CH2CHOO            2   395.0       4.037     1.3       0.0       1.0                                                                              
HCOO               2   460.573     1.5       0.000     0.000     1.000 !=HCOOH 
HCOH               2   498.000     3.590     0.000     0.000     1.000
HOCO               2   498.000     3.590     0.000     0.000     2.000 
OCHO               2   498.000     3.590     0.000     0.000     2.000
!ADD
CH3COCOCH3         2   357.000     5.176     0.000     0.000     1.000 !=CH3COCH3
C3H6O3             2   500.000     6.093     2.180     0.237     1.000

END

